,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
2224,0.0,3.896e-05,25,60,0,50,2.9
2225,0.0,3.9000000000000006e-05,25,60,0,50,2.9
2226,0.001,3.904e-05,25,60,0,50,2.9
2227,0.0012000000000000001,3.9080000000000005e-05,25,60,0,50,2.9
2228,0.0004,3.912e-05,25,60,0,50,2.9
2229,0.0002,3.9160000000000005e-05,25,60,0,50,2.9
2230,-0.0006000000000000001,3.92e-05,25,60,0,50,2.9
2231,-0.0002,3.9240000000000004e-05,25,60,0,50,2.9
2232,0.0,3.928e-05,25,60,0,50,2.9
2233,0.001,3.932e-05,25,60,0,50,2.9
2234,0.0002,3.9359999999999996e-05,25,60,0,50,2.9
2235,-0.0008,3.94e-05,25,60,0,50,2.9
2236,0.0008,3.9439999999999995e-05,25,60,0,50,2.9
2237,0.0002,3.948e-05,25,60,0,50,2.9
2238,-0.0002,3.9519999999999994e-05,25,60,0,50,2.9
2239,0.0008,3.956e-05,25,60,0,50,2.9
2240,0.0,3.9599999999999994e-05,25,60,0,50,2.9
2241,0.0,3.964e-05,25,60,0,50,2.9
2242,-0.001,3.967999999999999e-05,25,60,0,50,2.9
2243,0.001,3.972e-05,25,60,0,50,2.9
2244,0.0,3.9760000000000006e-05,25,60,0,50,2.9
2245,0.001,3.98e-05,25,60,0,50,2.9
2246,0.0002,3.9840000000000005e-05,25,60,0,50,2.9
2247,-0.0008,3.988e-05,25,60,0,50,2.9
2248,-0.001,3.9920000000000004e-05,25,60,0,50,2.9
2249,-0.0002,3.996e-05,25,60,0,50,2.9
2250,-0.0004,4e-05,25,60,0,50,2.9
2251,0.0002,4.0039999999999996e-05,25,60,0,50,2.9
2252,-0.0012000000000000001,4.008e-05,25,60,0,50,2.9
2253,0.0004,4.0119999999999995e-05,25,60,0,50,2.9
2254,-0.0008,4.016e-05,25,60,0,50,2.9
2255,0.0006000000000000001,4.0199999999999995e-05,25,60,0,50,2.9
2256,-0.0002,4.024e-05,25,60,0,50,2.9
2257,0.0002,4.0279999999999994e-05,25,60,0,50,2.9
2258,0.0014,4.032e-05,25,60,0,50,2.9
2259,-0.0006000000000000001,4.035999999999999e-05,25,60,0,50,2.9
2260,-0.0002,4.04e-05,25,60,0,50,2.9
2261,-0.0004,4.0440000000000006e-05,25,60,0,50,2.9
2262,0.0,4.048e-05,25,60,0,50,2.9
2263,0.0002,4.0520000000000005e-05,25,60,0,50,2.9
2264,0.0016,4.056e-05,25,60,0,50,2.9
2265,0.0,4.0600000000000004e-05,25,60,0,50,2.9
2266,-0.0008,4.064e-05,25,60,0,50,2.9
2267,-0.0008,4.0680000000000004e-05,25,60,0,50,2.9
2268,0.0,4.0719999999999996e-05,25,60,0,50,2.9
2269,0.0002,4.076e-05,25,60,0,50,2.9
2270,0.0002,4.0799999999999996e-05,25,60,0,50,2.9
2271,0.0004,4.084e-05,25,60,0,50,2.9
2272,-0.0002,4.0879999999999995e-05,25,60,0,50,2.9
2273,-0.0008,4.092e-05,25,60,0,50,2.9
2274,0.0002,4.0959999999999994e-05,25,60,0,50,2.9
2275,-0.0008,4.1e-05,25,60,0,50,2.9
2276,0.0016,4.103999999999999e-05,25,60,0,50,2.9
2277,-0.0004,4.108e-05,25,60,0,50,2.9
2278,-0.0006000000000000001,4.1120000000000006e-05,25,60,0,50,2.9
2279,0.0004,4.116e-05,25,60,0,50,2.9
2280,-0.0008,4.1200000000000005e-05,25,60,0,50,2.9
2281,-0.0002,4.124e-05,25,60,0,50,2.9
2282,-0.0008,4.1280000000000005e-05,25,60,0,50,2.9
2283,-0.0002,4.132e-05,25,60,0,50,2.9
2284,-0.0004,4.1360000000000004e-05,25,60,0,50,2.9
2285,0.0004,4.14e-05,25,60,0,50,2.9
2286,0.0006000000000000001,4.144e-05,25,60,0,50,2.9
2287,-0.0008,4.1479999999999996e-05,25,60,0,50,2.9
2288,-0.0008,4.152e-05,25,60,0,50,2.9
2289,0.0006000000000000001,4.1559999999999995e-05,25,60,0,50,2.9
2290,-0.0008,4.16e-05,25,60,0,50,2.9
2291,0.0006000000000000001,4.1639999999999994e-05,25,60,0,50,2.9
2292,-0.0006000000000000001,4.168e-05,25,60,0,50,2.9
2293,-0.0002,4.1719999999999994e-05,25,60,0,50,2.9
2294,0.0002,4.176e-05,25,60,0,50,2.9
2295,0.0,4.179999999999999e-05,25,60,0,50,2.9
2296,0.001,4.184e-05,25,60,0,50,2.9
2297,-0.001,4.1880000000000006e-05,25,60,0,50,2.9
2298,0.0006000000000000001,4.192e-05,25,60,0,50,2.9
2299,-0.0008,4.1960000000000005e-05,25,60,0,50,2.9
2300,0.0012000000000000001,4.2e-05,25,60,0,50,2.9
2301,0.0008,4.2040000000000004e-05,25,60,0,50,2.9
2302,-0.0004,4.208e-05,25,60,0,50,2.9
2303,0.0,4.212e-05,25,60,0,50,2.9
2304,-0.001,4.2159999999999996e-05,25,60,0,50,2.9
2305,0.0004,4.22e-05,25,60,0,50,2.9
2306,0.0004,4.2239999999999995e-05,25,60,0,50,2.9
2307,0.0008,4.228e-05,25,60,0,50,2.9
2308,0.0002,4.2319999999999995e-05,25,60,0,50,2.9
2309,0.0,4.236e-05,25,60,0,50,2.9
2310,-0.0004,4.2399999999999994e-05,25,60,0,50,2.9
2311,0.0,4.244e-05,25,60,0,50,2.9
2312,0.0006000000000000001,4.247999999999999e-05,25,60,0,50,2.9
2313,-0.0004,4.252e-05,25,60,0,50,2.9
2314,-0.0006000000000000001,4.2560000000000006e-05,25,60,0,50,2.9
2315,0.0006000000000000001,4.26e-05,25,60,0,50,2.9
2316,0.0004,4.2640000000000005e-05,25,60,0,50,2.9
2317,-0.0004,4.268e-05,25,60,0,50,2.9
2318,-0.0006000000000000001,4.2720000000000004e-05,25,60,0,50,2.9
2319,0.0,4.276e-05,25,60,0,50,2.9
2320,-0.0004,4.2800000000000004e-05,25,60,0,50,2.9
2321,-0.0004,4.2839999999999996e-05,25,60,0,50,2.9
2322,0.001,4.288e-05,25,60,0,50,2.9
2323,0.0002,4.2919999999999996e-05,25,60,0,50,2.9
2324,-0.0006000000000000001,4.296e-05,25,60,0,50,2.9
2325,0.0006000000000000001,4.2999999999999995e-05,25,60,0,50,2.9
2326,-0.0004,4.304e-05,25,60,0,50,2.9
2327,-0.0002,4.3079999999999994e-05,25,60,0,50,2.9
2328,0.0,4.312e-05,25,60,0,50,2.9
2329,0.0,4.315999999999999e-05,25,60,0,50,2.9
2330,-0.0008,4.32e-05,25,60,0,50,2.9
2331,-0.0006000000000000001,4.3240000000000006e-05,25,60,0,50,2.9
2332,-0.0008,4.328e-05,25,60,0,50,2.9
2333,-0.001,4.3320000000000005e-05,25,60,0,50,2.9
2334,-0.0002,4.336e-05,25,60,0,50,2.9
2335,-0.0004,4.3400000000000005e-05,25,60,0,50,2.9
2336,-0.0002,4.344e-05,25,60,0,50,2.9
2337,-0.0004,4.3480000000000004e-05,25,60,0,50,2.9
2338,-0.0006000000000000001,4.352e-05,25,60,0,50,2.9
2339,-0.0006000000000000001,4.356e-05,25,60,0,50,2.9
2340,-0.0002,4.3599999999999996e-05,25,60,0,50,2.9
2341,-0.0002,4.364e-05,25,60,0,50,2.9
2342,0.0008,4.3679999999999995e-05,25,60,0,50,2.9
2343,0.0004,4.372e-05,25,60,0,50,2.9
2344,0.0002,4.3759999999999994e-05,25,60,0,50,2.9
2345,-0.0008,4.38e-05,25,60,0,50,2.9
2346,-0.0002,4.3839999999999994e-05,25,60,0,50,2.9
2347,0.0006000000000000001,4.388e-05,25,60,0,50,2.9
2348,0.0008,4.391999999999999e-05,25,60,0,50,2.9
2349,-0.0006000000000000001,4.396e-05,25,60,0,50,2.9
2350,-0.0002,4.4000000000000006e-05,25,60,0,50,2.9
2351,-0.0004,4.404e-05,25,60,0,50,2.9
2352,-0.0002,4.4080000000000005e-05,25,60,0,50,2.9
2353,0.0004,4.412e-05,25,60,0,50,2.9
2354,-0.0006000000000000001,4.4160000000000004e-05,25,60,0,50,2.9
2355,-0.0004,4.42e-05,25,60,0,50,2.9
2356,0.0004,4.424e-05,25,60,0,50,2.9
2357,0.0002,4.4279999999999996e-05,25,60,0,50,2.9
2358,0.001,4.432e-05,25,60,0,50,2.9
2359,-0.0006000000000000001,4.4359999999999995e-05,25,60,0,50,2.9
2360,0.0004,4.44e-05,25,60,0,50,2.9
2361,-0.001,4.4439999999999995e-05,25,60,0,50,2.9
2362,-0.0008,4.448e-05,25,60,0,50,2.9
2363,0.0008,4.4519999999999994e-05,25,60,0,50,2.9
2364,0.0008,4.456e-05,25,60,0,50,2.9
2365,-0.0006000000000000001,4.459999999999999e-05,25,60,0,50,2.9
2366,0.0,4.464e-05,25,60,0,50,2.9
2367,-0.0008,4.4680000000000006e-05,25,60,0,50,2.9
2368,0.0,4.472e-05,25,60,0,50,2.9
2369,0.0,4.4760000000000005e-05,25,60,0,50,2.9
2370,0.0002,4.48e-05,25,60,0,50,2.9
2371,-0.001,4.4840000000000004e-05,25,60,0,50,2.9
2372,0.0002,4.488e-05,25,60,0,50,2.9
2373,-0.0004,4.4920000000000004e-05,25,60,0,50,2.9
2374,0.001,4.4959999999999996e-05,25,60,0,50,2.9
2375,0.0002,4.5e-05,25,60,0,50,2.9
2376,0.0006000000000000001,4.5039999999999996e-05,25,60,0,50,2.9
2377,-0.0004,4.508e-05,25,60,0,50,2.9
2378,-0.0006000000000000001,4.5119999999999995e-05,25,60,0,50,2.9
2379,0.001,4.516e-05,25,60,0,50,2.9
2380,-0.0006000000000000001,4.5199999999999994e-05,25,60,0,50,2.9
2381,0.0,4.524e-05,25,60,0,50,2.9
2382,0.0014,4.527999999999999e-05,25,60,0,50,2.9
2383,0.0002,4.532e-05,25,60,0,50,2.9
2384,0.0004,4.5360000000000006e-05,25,60,0,50,2.9
2385,-0.001,4.54e-05,25,60,0,50,2.9
2386,0.0002,4.5440000000000005e-05,25,60,0,50,2.9
2387,-0.0002,4.548e-05,25,60,0,50,2.9
2388,-0.0008,4.5520000000000005e-05,25,60,0,50,2.9
2389,0.0,4.556e-05,25,60,0,50,2.9
2390,-0.0008,4.5600000000000004e-05,25,60,0,50,2.9
2391,-0.0006000000000000001,4.564e-05,25,60,0,50,2.9
2392,-0.0008,4.568e-05,25,60,0,50,2.9
2393,-0.0002,4.5719999999999996e-05,25,60,0,50,2.9
2394,0.0,4.576e-05,25,60,0,50,2.9
2395,-0.0006000000000000001,4.5799999999999995e-05,25,60,0,50,2.9
2396,-0.0006000000000000001,4.584e-05,25,60,0,50,2.9
2397,0.0004,4.5879999999999994e-05,25,60,0,50,2.9
2398,0.0016,4.592e-05,25,60,0,50,2.9
2399,-0.0004,4.5959999999999994e-05,25,60,0,50,2.9
2400,-0.0002,4.6e-05,25,60,0,50,2.9
2401,-0.0006000000000000001,4.603999999999999e-05,25,60,0,50,2.9
2402,0.0002,4.608e-05,25,60,0,50,2.9
2403,0.0002,4.6120000000000006e-05,25,60,0,50,2.9
2404,-0.0002,4.616e-05,25,60,0,50,2.9
2405,0.0006000000000000001,4.6200000000000005e-05,25,60,0,50,2.9
2406,-0.0002,4.624e-05,25,60,0,50,2.9
2407,0.001,4.6280000000000004e-05,25,60,0,50,2.9
2408,0.001,4.632e-05,25,60,0,50,2.9
2409,0.0,4.636e-05,25,60,0,50,2.9
2410,0.0002,4.6399999999999996e-05,25,60,0,50,2.9
2411,-0.0002,4.644e-05,25,60,0,50,2.9
2412,-0.0006000000000000001,4.6479999999999995e-05,25,60,0,50,2.9
2413,-0.0006000000000000001,4.652e-05,25,60,0,50,2.9
2414,0.0006000000000000001,4.6559999999999995e-05,25,60,0,50,2.9
2415,0.0006000000000000001,4.66e-05,25,60,0,50,2.9
2416,0.0,4.6639999999999994e-05,25,60,0,50,2.9
2417,-0.0004,4.668e-05,25,60,0,50,2.9
2418,-0.0008,4.671999999999999e-05,25,60,0,50,2.9
2419,-0.0002,4.676e-05,25,60,0,50,2.9
2420,0.0006000000000000001,4.6800000000000006e-05,25,60,0,50,2.9
2421,0.0002,4.684e-05,25,60,0,50,2.9
2422,-0.0006000000000000001,4.6880000000000005e-05,25,60,0,50,2.9
2423,0.0016,4.692e-05,25,60,0,50,2.9
2424,0.0,4.6960000000000004e-05,25,60,0,50,2.9
2425,0.0,4.7e-05,25,60,0,50,2.9
2426,-0.0004,4.7040000000000004e-05,25,60,0,50,2.9
2427,0.0006000000000000001,4.7079999999999996e-05,25,60,0,50,2.9
2428,0.0008,4.712e-05,25,60,0,50,2.9
2429,0.0,4.7159999999999996e-05,25,60,0,50,2.9
2430,0.0,4.72e-05,25,60,0,50,2.9
2431,0.0,4.7239999999999995e-05,25,60,0,50,2.9
2432,0.0004,4.728e-05,25,60,0,50,2.9
2433,-0.0004,4.7319999999999994e-05,25,60,0,50,2.9
2434,0.001,4.736e-05,25,60,0,50,2.9
2435,0.0004,4.7399999999999993e-05,25,60,0,50,2.9
2436,-0.0004,4.744e-05,25,60,0,50,2.9
2437,-0.001,4.7480000000000006e-05,25,60,0,50,2.9
2438,-0.0008,4.752e-05,25,60,0,50,2.9
2439,0.0006000000000000001,4.7560000000000005e-05,25,60,0,50,2.9
2440,0.0004,4.76e-05,25,60,0,50,2.9
2441,0.0002,4.7640000000000005e-05,25,60,0,50,2.9
2442,-0.0006000000000000001,4.768e-05,25,60,0,50,2.9
2443,0.0002,4.7720000000000004e-05,25,60,0,50,2.9
2444,-0.0006000000000000001,4.776e-05,25,60,0,50,2.9
2445,0.0002,4.78e-05,25,60,0,50,2.9
2446,0.0004,4.7839999999999996e-05,25,60,0,50,2.9
2447,-0.0018000000000000002,4.788e-05,25,60,0,50,2.9
2448,0.0,4.7919999999999995e-05,25,60,0,50,2.9
2449,-0.0008,4.796e-05,25,60,0,50,2.9
2450,0.0002,4.7999999999999994e-05,25,60,0,50,2.9
2451,0.0004,4.804e-05,25,60,0,50,2.9
2452,0.0,4.8079999999999994e-05,25,60,0,50,2.9
2453,-0.0008,4.812e-05,25,60,0,50,2.9
2454,-0.0004,4.815999999999999e-05,25,60,0,50,2.9
2455,0.0004,4.82e-05,25,60,0,50,2.9
2456,-0.0002,4.8240000000000006e-05,25,60,0,50,2.9
2457,-0.0004,4.828e-05,25,60,0,50,2.9
2458,-0.0002,4.8320000000000005e-05,25,60,0,50,2.9
2459,-0.0008,4.836e-05,25,60,0,50,2.9
2460,0.0002,4.8400000000000004e-05,25,60,0,50,2.9
2461,-0.0002,4.844e-05,25,60,0,50,2.9
2462,0.001,4.8480000000000003e-05,25,60,0,50,2.9
2463,-0.0002,4.8519999999999996e-05,25,60,0,50,2.9
2464,0.0002,4.856e-05,25,60,0,50,2.9
2465,0.0006000000000000001,4.8599999999999995e-05,25,60,0,50,2.9
2466,-0.0004,4.864e-05,25,60,0,50,2.9
2467,0.0,4.8679999999999995e-05,25,60,0,50,2.9
2468,0.001,4.872e-05,25,60,0,50,2.9
2469,-0.0006000000000000001,4.8759999999999994e-05,25,60,0,50,2.9
2470,-0.0012000000000000001,4.88e-05,25,60,0,50,2.9
2471,-0.0002,4.883999999999999e-05,25,60,0,50,2.9
2472,-0.0006000000000000001,4.888e-05,25,60,0,50,2.9
2473,0.0012000000000000001,4.8920000000000006e-05,25,60,0,50,2.9
2474,-0.0008,4.896e-05,25,60,0,50,2.9
2475,0.0006000000000000001,4.9000000000000005e-05,25,60,0,50,2.9
2476,0.0006000000000000001,4.904e-05,25,60,0,50,2.9
2477,0.0006000000000000001,4.9080000000000004e-05,25,60,0,50,2.9
2478,-0.001,4.912e-05,25,60,0,50,2.9
2479,0.0002,4.9160000000000004e-05,25,60,0,50,2.9
2480,0.0,4.9199999999999997e-05,25,60,0,50,2.9
2481,-0.0002,4.924e-05,25,60,0,50,2.9
2482,-0.0006000000000000001,4.9279999999999996e-05,25,60,0,50,2.9
2483,0.0006000000000000001,4.932e-05,25,60,0,50,2.9
2484,-0.0002,4.9359999999999995e-05,25,60,0,50,2.9
2485,0.001,4.94e-05,25,60,0,50,2.9
2486,0.0002,4.9439999999999994e-05,25,60,0,50,2.9
2487,-0.0004,4.948e-05,25,60,0,50,2.9
2488,-0.0006000000000000001,4.9519999999999993e-05,25,60,0,50,2.9
2489,0.0006000000000000001,4.956e-05,25,60,0,50,2.9
2490,0.0,4.9600000000000006e-05,25,60,0,50,2.9
2491,-0.0002,4.964e-05,25,60,0,50,2.9
2492,0.0,4.9680000000000005e-05,25,60,0,50,2.9
2493,0.0006000000000000001,4.972e-05,25,60,0,50,2.9
2494,0.0,4.9760000000000005e-05,25,60,0,50,2.9
2495,0.0,4.98e-05,25,60,0,50,2.9
2496,0.001,4.9840000000000004e-05,25,60,0,50,2.9
2497,0.0,4.988e-05,25,60,0,50,2.9
2498,-0.0002,4.992e-05,25,60,0,50,2.9
2499,0.0006000000000000001,4.9959999999999996e-05,25,60,0,50,2.9
